id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
38223972,Stevens (1986),1986,"['Metacognition and self-regulation', 'Reading comprehension strategies']",NA,Main Idea- training content-Strategy training,,Main idea in the Training content passages (eg. Identify the main idea in paragraph on geology),,"['Toolkit primary outcome', 'Reading primary outcome']",,1.1376,,0.4563,,Literacy: reading comprehension,,12,,6.58,,1.08,,11,,4.97,,1.62,,0.2433,,2.0319,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,Main Idea- training content-Strategy training,,Main idea in the Training content passages (eg. Identify the main idea in paragraph on geology),,"['Toolkit primary outcome', 'Reading primary outcome']",,1.1376,,0.4563,,Literacy: reading comprehension,,12,,6.58,,1.08,,11,,4.97,,1.62,,0.2433,,2.0319,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224026,Stoeger (2008),2008,['Metacognition and self-regulation'],NA,Researcher-designed test of Mathematics - Metacognition,,t-value for the difference between control and treatment groups at post-test,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,-0.406,,0.1367,,Mathematics,,115,,-3,,0,,104,,0,,0,,-0.6739,,-0.138,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Researcher-designed test of Mathematics - Metacognition,,t-value for the difference between control and treatment groups at post-test,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,-0.406,,0.1367,,Mathematics,,115,,-3,,0,,104,,0,,0,,-0.6739,,-0.138,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224025,Stoeger (2010),2010,['Metacognition and self-regulation'],NA,Achievement (f-test),,"The test designed to measure scholastic achievement was developed by all teachers who either led a class participating in the training or control group. The content of the test was based on the material covered in the classes during the five-week training period, and validity and comparability among the various classes was closely monitored.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.48,,0.1,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.284,,0.676,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: School-developed test'],,Achievement (f-test),,"The test designed to measure scholastic achievement was developed by all teachers who either led a class participating in the training or control group. The content of the test was based on the material covered in the classes during the five-week training period, and validity and comparability among the various classes was closely monitored.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.48,,0.1,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.284,,0.676,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224192,Strang (1993),1993,['Metacognition and self-regulation'],NA,Test of science knowledge - Metacognition,,Post-test unadjusted mean score for science test. ,,"['Toolkit primary outcome', 'Science primary outcome']",,1.0976,,0.4756,,Science,,11,,58.8,,20.5,,10,,38.1,,15,,0.1654,,2.0299,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Test of science knowledge - Metacognition,,Post-test unadjusted mean score for science test. ,,"['Toolkit primary outcome', 'Science primary outcome']",,1.0976,,0.4756,,Science,,11,,58.8,,20.5,,10,,38.1,,15,,0.1654,,2.0299,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224027,Tajika (2007),2007,['Metacognition and self-regulation'],NA,Ratio Word Problem Test (Self exp. vs control),,"The transfer test consisted of an 18-item word problem test, adapted from a multiple- choice test used by Mayer, Tajika, and Stanley. The score given to a problem was one point, when students generated a correct description. So, the maximum score of the transfer test was 18 points.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,1.1512,,0.2983,,Mathematics,,27,,12,,3.87,,26,,8.12,,2.63,,0.5665,,1.736,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Ratio Word Problem Test (Self exp. vs control),,"The transfer test consisted of an 18-item word problem test, adapted from a multiple- choice test used by Mayer, Tajika, and Stanley. The score given to a problem was one point, when students generated a correct description. So, the maximum score of the transfer test was 18 points.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,1.1512,,0.2983,,Mathematics,,27,,12,,3.87,,26,,8.12,,2.63,,0.5665,,1.736,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224029,Teong (2003),2003,['Metacognition and self-regulation'],NA,Mathematics Achievement (Adjusted posttest means/SDs),,"The experimental design was based on word-problem tests, where the students’ performance in completing word-problem items were used to test the hypothesis generated in the experimental design. The word-problems were the kinds of tasks students were expected to ‘master’ in school and on which their mathematical performance was systematically monitored and evaluated. They were also designed to reflect the problems used in the School Leaving Examination.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,2.4764,,0.4302,,Mathematics,,20,,3.63,,0.34,,20,,2.52,,0.52,,1.6333,,3.3196,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Mathematics Achievement (Adjusted posttest means/SDs),,"The experimental design was based on word-problem tests, where the students’ performance in completing word-problem items were used to test the hypothesis generated in the experimental design. The word-problems were the kinds of tasks students were expected to ‘master’ in school and on which their mathematical performance was systematically monitored and evaluated. They were also designed to reflect the problems used in the School Leaving Examination.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,2.4764,,0.4302,,Mathematics,,20,,3.63,,0.34,,20,,2.52,,0.52,,1.6333,,3.3196,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38223918,Thomas (1975),1975,['Metacognition and self-regulation'],NA,Critical Thinking Test (overall means/SDs),,NA,,"['Toolkit primary outcome', 'Other outcome']",,0.0262,,0.0714,,Cognitive: reasoning,,425,,6.576,,4.312,,364,,6.46,,4.536,,-0.1137,,0.1662,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224254,Tomic (1995),1995,['Metacognition and self-regulation'],NA,Cattell Test 1950 - Inductive Reasoning Questions - F test 4.6 ,,NA,,"['Toolkit primary outcome', 'Other outcome']",,0.7356,,0.3544,,Cognitive: reasoning,,NA,,NA,,NA,,NA,,NA,,NA,,0.0409,,1.4303,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224255,Tomic (1996) 1_1,1996,['Metacognition and self-regulation'],NA,CFT Intelligence Test - Metacognition,,"Unadjusted mean pots-test scores of the Cattell's Culture Fair test. Test scores do not however include  the subtest ""Mazes"".",,"['Toolkit primary outcome', 'Other outcome']",,0.5033,,0.3491,,Cognitive: reasoning,,17,,31.76,,3.46,,17,,29.94,,3.6,,-0.1809,,1.1875,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Researcher-designed Mathematics Test - Metacognition,,Unadjusted mean post-test scores,,['Mathematics primary outcome'],,0.1738,,0.3437,,Mathematics,,17,,16.59,,4.98,,17,,15.76,,4.32,,-0.4999,,0.8476,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40294959,Tomic (1996) 1_2,1996,['Metacognition and self-regulation'],NA,Raven’s Coloured Progressive Matrices (CPM) Reasoning Test - Metacognition,,Post-test unadjusted mean mean score of a reasoning test ,,"['Toolkit primary outcome', 'Other outcome']",,0.8643,,0.4496,,Cognitive: reasoning,,14,,33.2,,3.768,,9,,29.2,,5.4,,-0.0169,,1.7455,,Primary outcome,,['Sample: All'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Researcher-designed Mathematics Test - Metacognition,,Post-test unadjusted mean score of a researcher-designed mathematics test.,,['Mathematics primary outcome'],,0.7626,,0.4447,,Mathematics,,14,,16.65,,2.984,,9,,14.4,,2.6,,-0.1091,,1.6343,,Secondary outcome(s),,['Sample: All'],,With active control,,NA,,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224253,Tomic (1998),1997,['Metacognition and self-regulation'],NA,Raven's CPM Test (post test),,Raven Coloured Progressive Matrices Test (Set A) administered to the children. The Raven Coloured Progresive Matrices Test tasks are non- verbal inteligence tests  they are known as measures of fluid inteligence.,,"['Toolkit primary outcome', 'Other outcome']",,0.6531,,0.3002,,Cognitive: reasoning,,23,,9.7,,1.4,,24,,8.7,,1.6,,0.0648,,1.2414,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38296691,Torgerson (2014),2014,['Metacognition and self-regulation'],NA,Progress in English (PiE) 11,,"The Progress in English (PiE) 11  Second Edition Long Form (LF) Test, GL Assessment, was the main literacy outcome measure. The test includes both narrative and non-narrative exercises and assesses both reading and writing skills including areas such as spelling, grammar and comprehension. The primary outcome was extended writing score which refers to the combined raw score on the two extended writing tasks (Exercises 5 and 6) from the PiE test. Exercise 5 has a maximum of 20 marks and involves writing a persuasive letter. Exercise 6 has a maximum of 12 marks and assesses informative writing. Overall, the extended writing task score can be in the range 0 to 32, with a higher score representing higher attainment.",,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,0.5155,,0.1263,,Literacy: writing,,142,,21.9,,4.39,,119,,19.4,,5.32,,0.2678,,0.7631,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38296688,Torgerson (2018),2018,['Metacognition and self-regulation'],NA,KS2 writing scores,,KS2 writing scores between the two groups of schools for Year 6 pupils in Trial 1 for those who received one year of IPEELL teaching. The primary analysis of KS2 writing scores in Trial 1 was done using a proportional odds model to account for the ordinal nature of the data. The proportional odds model compares the probability of being at one level of writing (or lower) versus being at levels above it. ,,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,-0.0667,,0.0403,,Literacy: writing,,1243,,0.7,,0.68,,1222,,0.73,,0.71,,-0.1457,,0.0123,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224030,Torrance (2007),2007,['Metacognition and self-regulation'],NA,Researcher designed test for writing quality - Metacognition,,Post-test unadjusted means of a researcher-designed test for writing quality. ,,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,3.6646,,0.3054,,Literacy: writing,,71,,5.29,,1.06,,48,,2.21,,0.25,,3.066,,4.2632,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224031,Tracy (2009),2009,['Metacognition and self-regulation'],NA,Quality (of Stories),,"The story-writing prompts were line-drawn pictures (i.e., a boy swinging through the jungle on a vine, a girl looking at a giant egg that is cracking open, and two people look- ing out the window of their house at a tiny flying saucer that has landed on their lawn). The two narrative prompts asked students to write a paper about a time when they were younger or a time when they had fun. We assessed overall quality using a holistic measure (the most common procedure for scoring writing quality  see Graham & Perin, 2007b). ",,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,0.3519,,0.1789,,Literacy: writing,,64,,4.29,,1.23,,63,,3.82,,1.42,,0.0013,,0.7025,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
