id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
43099897,Savage (2003),2003,"['Phonics', 'Teaching assistants']",NA,Reading All interventions v control,,Reading All interventions v contro,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.3572,,0.2279,,Literacy: reading other,,78.0,,2.77,,2.05,,26.0,,2.05,,1.84,,-0.0894,,0.8038,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Reading All interventions v control,,Reading All interventions v contro,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.3572,,0.2279,,Literacy: reading other,,78.0,,2.77,,2.05,,26.0,,2.05,,1.84,,-0.0894,,0.8038,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099898,Savage (2005),2005,['Phonics'],NA,Phonological Awareness,,This outcome is a combination of materials initially used in the screening process. They are listed on page 7 and 8. Coding for Soundwords (phoneme group) vs Control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0993,,0.2775,,Literacy: decoding/phonics,,26.0,,30.5,,13.1,,26.0,,29.35,,9.41,,-0.4447,,0.6433,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Phonological Awareness,,This outcome is a combination of materials initially used in the screening process. They are listed on page 7 and 8. Coding for Soundwords (phoneme group) vs Control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0993,,0.2775,,Literacy: decoding/phonics,,26.0,,30.5,,13.1,,26.0,,29.35,,9.41,,-0.4447,,0.6433,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38296672,Sheard (2015),2015,"['Small group tuition', 'Phonics', 'Teaching assistants']",NA,NGRT reading comprehension (TAs) ,,"Posttest adjusted mean score on the New Group Reading Test (NGRT). This tests phonics, sentence completion, and passage comprehension then combines into a composite reading score.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.08,,0.097,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.2701,,0.1101,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NGRT reading comprehension (TAs) ,,"Posttest adjusted mean score on the New Group Reading Test (NGRT). This tests phonics, sentence completion, and passage comprehension then combines into a composite reading score.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.08,,0.097,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.2701,,0.1101,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099785,Silberberg (1973),1973,['Phonics'],NA,Gilmore compreh. -Phonics,,Gilmore comprehension  post-test means -- Phonics vs (kinaesthetic+visual) ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.159,,0.2063,,Literacy: reading comprehension,,38.0,,3.48,,1.0,,62.0,,3.33,,0.895,,-0.2454,,0.5634,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Gilmore compreh. -Phonics,,Gilmore comprehension  post-test means -- Phonics vs (kinaesthetic+visual) ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.159,,0.2063,,Literacy: reading comprehension,,38.0,,3.48,,1.0,,62.0,,3.33,,0.895,,-0.2454,,0.5634,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43100025,Skailand (1971),1971,['Phonics'],NA,Recall,,Posttest means and SD's for grapheme/morpheme vs trasfer,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1663,,0.3106,,Literacy: decoding/phonics,,23.0,,5.3,,3.94,,19.0,,6.26,,7.23,,-0.7751,,0.4424,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Recall,,Posttest means and SD's for grapheme/morpheme vs trasfer,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1663,,0.3106,,Literacy: decoding/phonics,,23.0,,5.3,,3.94,,19.0,,6.26,,7.23,,-0.7751,,0.4424,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099937,Stevens (2008),2008,['Phonics'],NA,Reading,,"Reading fluency assessment. The reading fluency assessment was used as a posttest only. A stratified random sample of students (as described previously) in first and second grade was administered a timed oral reading assessment. The reading fluency measure was administered individually, with each student doing a 1-min timed oral reading of a passage. The pass- age was 247 words long. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0283,,0.0996,,Literacy: reading other,,245.0,,0.13,,1.0,,214.0,,-0.9,,1.0,,0.8331,,1.2235,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,Reading,,"Reading fluency assessment. The reading fluency assessment was used as a posttest only. A stratified random sample of students (as described previously) in first and second grade was administered a timed oral reading assessment. The reading fluency measure was administered individually, with each student doing a 1-min timed oral reading of a passage. The pass- age was 247 words long. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0283,,0.0996,,Literacy: reading other,,245.0,,0.13,,1.0,,214.0,,-0.9,,1.0,,0.8331,,1.2235,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099875,Tangel (1992),1992,['Phonics'],NA,Woodcock word identification (posttest means/SDs),,Woodcock Word Identification subtest - post test means and SDs ,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1671,,0.1642,,Literacy: reading comprehension,,77.0,,0.6,,1.6,,72.0,,1.0,,3.0,,-0.489,,0.1548,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,Woodcock word identification (posttest means/SDs),,Woodcock Word Identification subtest - post test means and SDs ,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1671,,0.1642,,Literacy: reading comprehension,,77.0,,0.6,,1.6,,72.0,,1.0,,3.0,,-0.489,,0.1548,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269878,Thomson (2013) Ph,2013,['Phonics'],NA,TOWRE: No Word Reading,,"Reading was assessed using the Phonemic Decoding Efﬁciency (PDE) form of Test of Word Reading Efﬁciency, featuring nonwords. Children were required to read as many non-words as they can in 45 s. The test yields a standard score mean of 100 and SD of 15. The raw score comprises the absolute number of words read in 45 s.",,"['Toolkit primary outcome', 'Other outcome']",,0.0195,,0.4083,,Literacy: decoding/phonics,,12.0,,17.42,,8.18,,12.0,,17.25,,8.69,,-0.7807,,0.8196,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Sight Word Efﬁciency (SWE),,"Reading was assessed using the Sight Word Efﬁciency (SWE) form of Test of Word Reading Efﬁciency, featuring words. Children were required to read as many words as they can in 45 s. The test yields a standard score mean of 100 and SD of 15. The raw score comprises the absolute number of words read in 45 s.",,['Reading primary outcome'],,0.038,,0.4083,,Literacy: reading comprehension,,12,,48.92,,16.81,,12,,48.25,,17.27,,-0.7623,,0.8382,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099936,Torgesen (1997) 1_1,1997,['Phonics'],NA,TOWRE Passage Comp PASP v control,,TOWRE Passage Comp PASP v control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4262,,0.2459,,Literacy: reading comprehension,,36.0,,91.7,,14.5,,32.0,,85.2,,15.7,,-0.0556,,0.9081,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,TOWRE Passage Comp PASP v control,,TOWRE Passage Comp PASP v control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4262,,0.2459,,Literacy: reading comprehension,,36.0,,91.7,,14.5,,32.0,,85.2,,15.7,,-0.0556,,0.9081,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
46325710,Torgesen (1997) 1_2,1997,['Phonics'],NA,TOWRE Passage Comprehension EP v control,,TOWRE Passage Comprehension EP v control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.139,,0.2433,,Literacy: reading comprehension,,36.0,,87.4,,15.6,,32.0,,85.2,,15.7,,-0.3378,,0.6158,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,TOWRE Passage Comprehension EP v control,,TOWRE Passage Comprehension EP v control,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.139,,0.2433,,Literacy: reading comprehension,,36.0,,87.4,,15.6,,32.0,,85.2,,15.7,,-0.3378,,0.6158,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43100026,Torgesen (1999),1999,['Phonics'],NA,WRMT Passage Comprehension,,Posttest means and SD's for PASP + EP vs NTC,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2099,,0.2144,,Literacy: reading comprehension,,69.0,,21.27,,9.41,,32.0,,19.3,,9.1,,-0.2103,,0.6301,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,WRMT Passage Comprehension,,Posttest means and SD's for PASP + EP vs NTC,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2099,,0.2144,,Literacy: reading comprehension,,69.0,,21.27,,9.41,,32.0,,19.3,,9.1,,-0.2103,,0.6301,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099934,Torgesen (2006),2006,['Phonics'],NA,Grade 3 - WRMT-R Word Attack,,Word Attack subtest from the Woodcock Reading Mastery Test-Revised (WRMT-R  Woodcock 1998) requires students to pronounce printed nonwords that are spelled according to conventional English spelling patterns. Note  Results adjusted for clustering but not baseline.,,"['Toolkit primary outcome', 'Other outcome']",,0.43,,0.6229,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.7909,,1.6509,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099933,Torgesen (2009) 1_1,2009,['Phonics'],NA,Passage Comprehension ,,"The Passage comprehension subtest of the WRMT (Woodcock, 1987) asked students to read silently a series of paragraphs and supply the key missing word in the paragraph.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.3829,,0.2369,,Literacy: reading comprehension,,34.0,,100.2,,9.6,,39.0,,95.4,,14.4,,-0.0814,,0.8472,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Passage Comprehension ,,"The Passage comprehension subtest of the WRMT (Woodcock, 1987) asked students to read silently a series of paragraphs and supply the key missing word in the paragraph.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.3829,,0.2369,,Literacy: reading comprehension,,34.0,,100.2,,9.6,,39.0,,95.4,,14.4,,-0.0814,,0.8472,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49106845,Torgesen (2009) 1_2,2009,['Phonics'],NA,Passage Comprehension,,"The passage comprehension subtest of the WRMT (Woodcock, 1987) asked students to read silently a series of paragraphs and supply the key missing word in the paragraph",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5376,,0.2372,,Literacy: reading comprehension,,35.0,,102.2,,10.0,,39.0,,95.4,,14.4,,0.0726,,1.0026,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Passage Comprehension,,"The passage comprehension subtest of the WRMT (Woodcock, 1987) asked students to read silently a series of paragraphs and supply the key missing word in the paragraph",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5376,,0.2372,,Literacy: reading comprehension,,35.0,,102.2,,10.0,,39.0,,95.4,,14.4,,0.0726,,1.0026,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
