id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
37671638,Vadasy (2008),2008,['Teaching assistants'],NA,Comprehension = GORT Comprehension subtest,,"Note  Adjusts for clustering but not baseline. Comprehension was assessed at pretest and posttest with the GORT Comprehension subtest. Students read passages aloud, be­ ginning at their grade level, and were asked comprehension ques­ tions for each passage. Performance on the grade-level passage determined subsequent passage reading, and testing was discon­ tinued when a basal and ceiling were established. Standard scores were transformed to have M = 100 and SD = 15. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0062,,0.1571,,Literacy: reading comprehension,,82.0,,92.8,,15.72,,80.0,,92.9,,16.22,,-0.3142,,0.3018,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Comprehension = GORT Comprehension subtest,,"Note  Adjusts for clustering but not baseline. Comprehension was assessed at pretest and posttest with the GORT Comprehension subtest. Students read passages aloud, be­ ginning at their grade level, and were asked comprehension ques­ tions for each passage. Performance on the grade-level passage determined subsequent passage reading, and testing was discon­ tinued when a basal and ceiling were established. Standard scores were transformed to have M = 100 and SD = 15. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0062,,0.1571,,Literacy: reading comprehension,,82.0,,92.8,,15.72,,80.0,,92.9,,16.22,,-0.3142,,0.3018,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099930,Vadasy (2008),2008,"['Phonics', 'One to one tuition']",NA,GORT Comprehension Posttest,,GORT Comprehension Posttest,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0062,,0.1571,,Literacy: reading comprehension,,82.0,,92.8,,15.72,,80.0,,92.9,,16.22,,-0.3142,,0.3018,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,GORT Comprehension Posttest,,GORT Comprehension Posttest,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0062,,0.1571,,Literacy: reading comprehension,,82.0,,92.8,,15.72,,80.0,,92.9,,16.22,,-0.3142,,0.3018,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269884,Vadasy (2008) 1:1,2008,['One to one tuition'],NA,Word Reading Efficiency ,,". Word reading efficiency was measured using the Sight Word subtest from the norm-referenced, standardized Test of Word Reading Efficiency, Form B (Torgesen, Wagner, & Rashotte, 1999)",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0097,,0.1571,,Literacy: reading comprehension,,82,,94.7,,10.12,,80,,94.6,,10.49,,-0.2984,,0.3177,,Primary outcome,,NA,,With business as usual,,NA,,NA,,Word Reading Efficiency ,,". Word reading efficiency was measured using the Sight Word subtest from the norm-referenced, standardized Test of Word Reading Efficiency, Form B (Torgesen, Wagner, & Rashotte, 1999)",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0097,,0.1571,,Literacy: reading comprehension,,82,,94.7,,10.12,,80,,94.6,,10.49,,-0.2984,,0.3177,,Primary outcome,,NA,,With business as usual,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37671637,Vadasy (2008) TA,2008,['Teaching assistants'],NA,Comprehension,,"Comprehension was assessed at posttest only using the WRMT-R/NU Passage Comprehension subtest. The student is asked to silently read a short passage, and orally provide the missing key word. (For each blank, the student is asked to supply a word appropriate in the context of the passage.)",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4354,,0.2531,,Literacy: reading comprehension,,32.0,,96.67,,10.23,,32.0,,92.38,,9.21,,-0.0607,,0.9315,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,Comprehension,,"Comprehension was assessed at posttest only using the WRMT-R/NU Passage Comprehension subtest. The student is asked to silently read a short passage, and orally provide the missing key word. (For each blank, the student is asked to supply a word appropriate in the context of the passage.)",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4354,,0.2531,,Literacy: reading comprehension,,32.0,,96.67,,10.23,,32.0,,92.38,,9.21,,-0.0607,,0.9315,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090199,Vadasy (2008) TA,2008,['Teaching assistants'],NA,Wood Cock Passage Comprehension Posttest,,Wood Cock Passage Comprehension Posttest,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4966,,0.187,,Literacy: reading comprehension,,54.0,,92.0,,6.33,,65.0,,88.0,,9.16,,0.1301,,0.8632,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,Wood Cock Passage Comprehension Posttest,,Wood Cock Passage Comprehension Posttest,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.4966,,0.187,,Literacy: reading comprehension,,54.0,,92.0,,6.33,,65.0,,88.0,,9.16,,0.1301,,0.8632,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37671588,Vadasy (2009),2009,"['Teaching assistants', 'Small group tuition']",NA,G2/G3 reading (Cloze test) - teaching assistants,,"Post-test mean standard score of WRMT-R/NU Passage Comprehension subtest. It requires students to supply a missing word that would be appropriate in the context of each passage silently read. A series of acceptable responses are listed on the easel page for the tester. Items are increasingly difficult, and testing is discontinued after six consecutive incorrect responses.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1816,,0.1802,,Literacy: reading comprehension,,44,,95.34,,7.07,,104,,93.97,,7.68,,-0.1715,,0.5347,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,G2/G3 reading (Cloze test) - teaching assistants,,"Post-test mean standard score of WRMT-R/NU Passage Comprehension subtest. It requires students to supply a missing word that would be appropriate in the context of each passage silently read. A series of acceptable responses are listed on the easel page for the tester. Items are increasingly difficult, and testing is discontinued after six consecutive incorrect responses.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1816,,0.1802,,Literacy: reading comprehension,,44,,95.34,,7.07,,104,,93.97,,7.68,,-0.1715,,0.5347,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37671589,Vadasy (2010),2010,"['Teaching assistants', 'Phonics']",NA,Reading Comprehension ,,Posttest means and SD's for non-LM intervention vs non-LM control. WRMT-R/NU Passage Comprehension standard ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7665,,0.2607,,Literacy: reading comprehension,,29.0,,103.0,,10.43,,35.0,,95.2,,9.73,,0.2556,,1.2774,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Reading Comprehension ,,Posttest means and SD's for non-LM intervention vs non-LM control. WRMT-R/NU Passage Comprehension standard ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7665,,0.2607,,Literacy: reading comprehension,,29.0,,103.0,,10.43,,35.0,,95.2,,9.73,,0.2556,,1.2774,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49769776,Vadasy (2011),2011,['One to one tuition'],NA,Reading Comprehension,,Combined posttest means and SD's for intervention vs control. Combined language minority and non minority,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5747,,0.1493,,Literacy: reading comprehension,,93.0,,102.526,,13.64,,94.0,,95.522,,10.441,,0.2821,,0.8673,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Reading Comprehension,,Combined posttest means and SD's for intervention vs control. Combined language minority and non minority,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5747,,0.1493,,Literacy: reading comprehension,,93.0,,102.526,,13.64,,94.0,,95.522,,10.441,,0.2821,,0.8673,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37671614,Vadasy (2013),2013,['Teaching assistants'],NA,teaching assistants -  word reading (WRMT-R/NU) multilevel,,"Posttest adjusted mean score for the Word Attack and Word Identification subtests from the Woodcock Reading Mastery Test–Revised/Normative Update (Woodcock, 1987/ 1998). The Word Attack subtest includes 50 nonwords that increase in difficulty (e.g., ree, ip, ig). Testing is discontinued after six consecutive incorrect responses.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6942,,0.2728,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.1595,,1.2289,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,teaching assistants -  word reading (WRMT-R/NU) multilevel,,"Posttest adjusted mean score for the Word Attack and Word Identification subtests from the Woodcock Reading Mastery Test–Revised/Normative Update (Woodcock, 1987/ 1998). The Word Attack subtest includes 50 nonwords that increase in difficulty (e.g., ree, ip, ig). Testing is discontinued after six consecutive incorrect responses.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6942,,0.2728,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.1595,,1.2289,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307359,Van Den Bos (1998),1998,['Reading comprehension strategies'],NA,Reading Comprehension Test,,"The Reading Comprehension Test (Aarnoutse 1990b) is a standardized test for fourth graders, that measures general reading comprehension. The child’s task is to read six expository texts and six narrative texts, and to answer – in total – 30 multiple choice questions. The questions refer to the word, sentence, and text levels. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1555,,0.1622,,Literacy: reading comprehension,,81.0,,15.39,,4.21,,72.0,,14.72,,4.37,,-0.1624,,0.4735,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Reading Comprehension Test,,"The Reading Comprehension Test (Aarnoutse 1990b) is a standardized test for fourth graders, that measures general reading comprehension. The child’s task is to read six expository texts and six narrative texts, and to answer – in total – 30 multiple choice questions. The questions refer to the word, sentence, and text levels. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1555,,0.1622,,Literacy: reading comprehension,,81.0,,15.39,,4.21,,72.0,,14.72,,4.37,,-0.1624,,0.4735,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37133984,Van Keer (2004),2004,['Peer tutoring'],NA,TE_ combined PT for  SA & CA,,Combined TE outcomes  Reading comprehension STRAT ’ Same age Peer tutoring (SA)  AND Cross age Peer tutoring (CA) -Peer Tutoring - fixed effects,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1226,,0.1519,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1752,,0.4203,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,TE_ combined PT for  SA & CA,,Combined TE outcomes  Reading comprehension STRAT ’ Same age Peer tutoring (SA)  AND Cross age Peer tutoring (CA) -Peer Tutoring - fixed effects,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1226,,0.1519,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1752,,0.4203,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37116237,Van Keer (2010),2010,['Peer tutoring'],NA,T&T- Reading comprehension -PT,,Reading comprehension test  Tutees (3rd graders) and tutors (6th grade)) -Peer Tutoring - fixed effects,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0424,,0.0881,,Literacy: reading comprehension,,0.042409904,,0,,0,,0.088083287,,0,,0,,-0.1302,,0.2151,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,T&T- Reading comprehension -PT,,Reading comprehension test  Tutees (3rd graders) and tutors (6th grade)) -Peer Tutoring - fixed effects,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0424,,0.0881,,Literacy: reading comprehension,,0.042409904,,0,,0,,0.088083287,,0,,0,,-0.1302,,0.2151,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269885,van Keer (2010) RC,2010,['Reading comprehension strategies'],NA,Reading Comprehension Scores (Third Grade)(Post test),,"The tests consist of three modules of 25 multiple-choice questions each. All students take the first module of the test. Depending on these results, they further complete an easier or more difficult module.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.051,,0.1164,,Literacy: reading comprehension,,308.0,,18.77,,14.35,,97.0,,18.04,,14.09,,-0.1772,,0.2792,,Primary outcome,,NA,,With business as usual,,NA,,NA,,Reading Comprehension Scores (Third Grade)(Post test),,"The tests consist of three modules of 25 multiple-choice questions each. All students take the first module of the test. Depending on these results, they further complete an easier or more difficult module.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.051,,0.1164,,Literacy: reading comprehension,,308.0,,18.77,,14.35,,97.0,,18.04,,14.09,,-0.1772,,0.2792,,Primary outcome,,NA,,With business as usual,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
